Date,Price,Open,High,Low,Vol.,Change %
2025-11-12,2536.22,2573.61,2576.65,2529.06,,
2025-11-11,2566.17,2562.13,2576.62,2550.85,,
2025-11-10,2558.6,2590.59,2600.19,2552.16,,
2025-11-07,2566.42,2545.05,2573.84,2544.48,,
2025-11-06,2542.7,2558.87,2560.25,2532.02,,
2025-11-05,2546.62,2552.75,2579.16,2537.65,,
2025-11-03,2570.96,2566.11,2579.91,2561.91,,
2025-11-01,2532.66,2524.01,2534.73,2520.57,,
2025-10-31,2525.2,2555.63,2556.72,2522.73,,
2025-10-30,2557.48,2531.72,2567.79,2528.01,,
2025-10-29,2523.35,2502.84,2531.25,2500.89,,
2025-10-28,2495.09,2480.3,2515.91,2475.24,,
2025-10-27,2476.79,2500.63,2506.3,2457.87,,
2025-10-24,2543.93,2580.2,2606.81,2530.37,,
2025-10-23,2570.67,2568.42,2582.67,2546.26,,
2025-10-22,2653.0,2659.13,2678.25,2636.48,,
2025-10-21,2632.42,2694.35,2715.78,2608.42,,
2025-10-20,2744.83,2736.9,2757.39,2726.99,,
2025-10-17,2721.14,2695.86,2734.79,2688.36,,
2025-10-16,2607.78,2534.12,2617.18,2528.86,,
2025-10-15,2545.22,2537.12,2564.83,2521.87,,
2025-10-14,2541.49,2571.87,2575.76,2530.17,,
2025-10-13,2576.38,2602.37,2611.54,2549.77,,
2025-10-10,2588.56,2635.45,2640.07,2572.91,,
2025-10-09,2638.37,2559.14,2645.81,2521.43,,
2025-10-08,2562.51,2669.75,2677.75,2548.37,,
2025-10-07,2668.6,2645.04,2673.27,2635.79,,
2025-10-06,2648.5,2594.38,2651.14,2579.19,,
2025-10-03,2604.55,2639.88,2649.57,2600.85,,
2025-10-02,2632.07,2629.36,2648.67,2623.1,,
2025-10-01,2647.25,2690.14,2692.19,2640.56,,
2025-09-30,2684.6,2681.81,2689.6,2651.13,,
2025-09-29,2684.09,2713.14,2744.8,2680.53,,
2025-09-26,2725.97,2701.97,2725.97,2686.68,,
2025-09-25,2708.68,2733.53,2738.58,2699.42,,
2025-09-24,2723.58,2683.53,2745.14,2675.62,,
2025-09-23,2758.65,2755.98,2769.88,2733.36,,
2025-09-22,2741.06,2735.8,2748.52,2702.52,,
2025-09-19,2748.06,2787.39,2794.33,2745.4,,
2025-09-18,2793.58,2814.63,2816.84,2776.12,,
2025-09-17,2814.04,2793.24,2823.75,2784.37,,
2025-09-16,2802.77,2822.85,2831.8,2778.51,,
2025-09-15,2809.85,2826.86,2834.6,2801.03,,
2025-09-12,2839.73,2904.03,2905.68,2837.01,,
2025-09-11,2908.14,2916.27,2916.35,2890.68,,
2025-09-10,2914.26,2919.56,2938.36,2912.5,,
2025-09-09,2935.96,2926.02,2939.2,2919.84,,
2025-09-08,2921.62,2914.28,2921.62,2906.62,,
2025-09-05,2901.45,2891.09,2906.7,2885.92,,
2025-09-04,2873.7,2883.86,2894.49,2864.62,,
2025-09-03,2867.55,2863.12,2875.01,2846.87,,
2025-09-02,2845.39,2878.37,2883.35,2842.8,,
2025-09-01,2886.97,2923.49,2925.02,2886.97,,
2025-08-29,2899.38,2893.99,2904.14,2882.55,,
2025-08-28,2912.72,2918.92,2919.01,2900.33,,
2025-08-27,2911.48,2892.32,2916.92,2888.1,,
2025-08-26,2885.87,2906.96,2915.46,2878.74,,
2025-08-25,2887.24,2886.35,2890.83,2857.97,,
2025-08-22,2896.76,2882.95,2903.48,2876.26,,
2025-08-21,2883.5,2933.1,2935.48,2879.36,,
2025-08-20,2940.78,2974.56,2977.26,2928.85,,
2025-08-19,2965.66,3000.75,3006.13,2962.37,,
2025-08-18,2951.26,2949.46,2972.97,2941.7,,
2025-08-15,3012.09,2987.67,3014.21,2978.69,,
2025-08-14,2977.34,2945.01,2985.27,2933.82,,
2025-08-13,2973.02,2987.6,2988.06,2959.75,,
2025-08-12,2977.18,2959.97,2980.01,2952.34,,
2025-08-11,2964.15,2991.68,2996.4,2956.94,,
2025-08-08,2924.63,2894.58,2926.98,2872.12,,
2025-08-07,2876.43,2836.05,2915.43,2824.78,,
2025-08-06,2764.62,2791.29,2798.21,2754.51,,
2025-08-05,2786.37,2784.71,2792.51,2764.77,,
2025-08-04,2773.85,2733.23,2776.99,2727.86,,
2025-08-01,2727.98,2749.41,2755.95,2724.54,,
2025-07-31,2732.12,2737.13,2741.14,2713.68,,
2025-07-30,2726.24,2751.92,2754.35,2718.65,,
2025-07-29,2758.28,2739.49,2764.03,2728.97,,
2025-07-28,2730.98,2760.9,2783.82,2726.61,,
2025-07-25,2772.39,2819.07,2827.03,2767.44,,
2025-07-24,2807.69,2837.72,2838.22,2806.64,,
2025-07-23,2841.16,2839.41,2849.8,2829.25,,
2025-07-22,2825.61,2811.64,2833.84,2801.11,,
2025-07-21,2821.78,2816.11,2827.94,2804.14,,
2025-07-18,2784.63,2758.28,2789.39,2715.11,,
2025-07-17,2761.48,2787.8,2788.3,2754.86,,
2025-07-16,2777.16,2758.65,2784.82,2747.82,,
2025-07-15,2756.95,2750.37,2761.82,2734.8,,
2025-07-14,2714.14,2616.31,2722.53,2616.03,,
2025-07-11,2642.02,2705.46,2707.82,2638.08,,
2025-07-10,2732.45,2724.64,2735.15,2705.98,,
2025-07-09,2696.45,2733.01,2735.07,2684.87,,
2025-07-08,2755.58,2748.19,2764.75,2738.75,,
2025-07-07,2756.14,2786.06,2788.67,2753.69,,
2025-07-04,2801.65,2808.3,2821.15,2788.9,,
2025-07-03,2823.34,2821.21,2840.13,2812.07,,
2025-07-02,2815.26,2838.45,2840.66,2810.0,,
2025-07-01,2848.44,2854.04,2858.55,2837.12,,
2025-06-30,2847.38,2818.98,2847.38,2806.49,,
2025-06-27,2806.11,2790.67,2814.29,2778.57,,
2025-06-26,2797.27,2794.0,2803.45,2780.49,,
2025-06-25,2790.78,2762.61,2790.78,2759.92,,
2025-06-24,2744.95,2726.43,2747.9,2715.79,,
2025-06-23,2759.67,2753.6,2768.93,2736.41,,
2025-06-20,2751.04,2776.11,2781.08,2748.57,,
2025-06-19,2783.81,2793.74,2800.14,2761.76,,
2025-06-18,2791.83,2799.02,2807.34,2779.68,,
2025-06-17,2788.94,2737.85,2791.03,2730.27,,
2025-06-16,2737.83,2758.97,2767.51,2731.24,,
2025-06-13,2750.32,2732.21,2762.76,2732.2,,
2025-06-11,2733.2,2719.6,2742.45,2718.98,,
2025-06-10,2722.37,2762.46,2767.14,2702.29,,
2025-06-09,2737.76,2767.94,2778.4,2733.75,,
2025-06-06,2786.16,2856.63,2910.52,2784.0,,
2025-06-05,2856.61,2853.2,2858.23,2837.61,,
2025-06-04,2836.64,2854.36,2871.78,2825.52,,
2025-06-03,2834.06,2817.23,2835.39,2807.63,,
2025-06-02,2829.67,2795.02,2830.55,2770.04,,
2025-05-30,2828.83,2814.06,2837.85,2793.15,,
2025-05-29,2809.94,2811.66,2839.97,2800.93,,
2025-05-28,2785.2,2754.0,2799.5,2747.96,,
2025-05-27,2736.75,2718.11,2740.05,2705.78,,
2025-05-26,2699.84,2735.78,2738.27,2699.84,,
2025-05-23,2770.1,2779.56,2790.29,2762.67,,
2025-05-22,2792.16,2784.81,2809.47,2756.04,,
2025-05-21,2809.58,2833.08,2844.04,2806.38,,
2025-05-20,2823.42,2859.26,2862.0,2823.42,,
2025-05-19,2882.63,2879.77,2893.56,2862.6,,
2025-05-16,2840.34,2848.05,2876.67,2781.0,,
2025-05-15,2840.05,2875.03,2877.46,2823.19,,
2025-05-14,2924.21,2917.17,2946.37,2909.54,,
2025-05-13,2935.53,2941.74,2941.93,2911.05,,
2025-05-12,2930.17,2936.83,2947.07,2904.77,,
2025-05-08,2850.93,2864.76,2873.66,2834.59,,
2025-05-07,2833.09,2807.12,2845.14,2790.14,,
2025-05-06,2820.07,2740.17,2826.61,2738.5,,
2025-05-05,2738.8,2810.36,2821.54,2731.74,,
2025-05-02,2836.7,2872.87,2877.83,2835.04,,
2025-04-30,2918.47,2923.86,2954.21,2887.83,,
2025-04-29,2957.66,2994.64,2998.68,2955.18,,
2025-04-28,3034.3,3009.92,3053.15,2979.14,,
2025-04-25,3006.14,2962.11,3009.48,2956.8,,
2025-04-24,2944.43,2961.81,2973.99,2934.79,,
2025-04-23,2943.23,2929.78,2946.43,2900.32,,
2025-04-22,2954.49,2945.13,2954.49,2914.37,,
2025-04-21,2922.46,2881.23,2929.91,2880.01,,
2025-04-18,2872.77,2881.79,2892.01,2825.41,,
2025-04-17,2865.32,2863.2,2884.76,2844.33,,
2025-04-16,2861.83,2801.01,2870.39,2790.7,,
2025-04-15,2805.55,2824.64,2836.0,2788.26,,
2025-04-14,2819.69,2848.99,2856.63,2806.95,,
2025-04-11,2829.92,2825.03,2839.28,2800.69,,
2025-04-10,2764.28,2790.31,2801.19,2742.48,,
2025-04-09,2650.69,2689.77,2707.15,2598.85,,
2025-04-08,2746.41,2775.78,2780.46,2727.98,,
2025-04-07,2729.89,2648.09,2791.28,2646.7,,
2025-04-04,2781.97,2886.61,2902.62,2778.43,,
2025-04-03,2859.58,2957.64,2972.49,2853.76,,
2025-04-02,2926.39,2919.67,2958.4,2917.94,,
2025-04-01,2964.43,3032.41,3044.23,2952.04,,
2025-03-31,3013.36,3008.6,3031.6,2970.94,,
2025-03-28,3025.65,3055.81,3082.26,3001.62,,
2025-03-27,3083.99,3120.47,3124.32,3076.04,,
2025-03-26,3146.31,3195.03,3200.02,3143.65,,
2025-03-25,3164.62,3186.87,3194.43,3122.61,,
2025-03-24,3178.66,3201.66,3202.62,3171.13,,
2025-03-21,3191.61,3218.29,3237.19,3191.61,,
2025-03-20,3223.14,3238.0,3240.5,3180.46,,
2025-03-19,3229.79,3213.51,3236.47,3192.85,,
2025-03-18,3257.49,3263.17,3280.09,3227.47,,
2025-03-17,3245.19,3249.15,3257.33,3213.42,,
2025-03-14,3195.08,3158.4,3200.36,3135.0,,
2025-03-13,3121.57,3149.33,3160.37,3100.06,,
2025-03-12,3183.97,3185.44,3194.93,3160.01,,
2025-03-11,3200.95,3193.02,3215.06,3178.42,,
2025-03-10,3200.81,3224.63,3226.58,3195.24,,
2025-03-07,3166.88,3229.51,3249.0,3160.45,,
2025-03-06,3207.7,3230.89,3234.26,3188.78,,
2025-03-05,3263.62,3242.44,3282.15,3231.3,,
2025-03-04,3241.63,3201.83,3246.09,3194.28,,
2025-03-03,3145.73,3189.81,3191.13,3127.69,,
2025-02-28,3200.48,3199.93,3210.07,3149.37,,
2025-02-27,3232.65,3249.63,3261.13,3190.72,,
2025-02-26,3276.0,3338.4,3339.41,3233.39,,
2025-02-25,3326.14,3362.15,3371.06,3320.24,,
2025-02-24,3303.63,3310.75,3316.42,3272.99,,
2025-02-21,3283.29,3310.03,3320.05,3258.82,,
2025-02-20,3292.62,3294.54,3325.5,3277.51,,
2025-02-19,3270.64,3273.05,3287.75,3221.53,,
2025-02-18,3258.76,3314.88,3333.38,3252.74,,
2025-02-17,3308.41,3255.81,3316.76,3244.8,,
2025-02-14,3185.0,3265.12,3288.32,3150.82,,
2025-02-13,3206.97,3226.02,3247.68,3144.12,,
2025-02-12,3025.63,3040.72,3059.35,3020.6,,
2025-02-11,3018.02,2992.37,3019.61,2982.61,,
2025-02-10,3012.39,2991.99,3020.01,2982.39,,
2025-02-07,2966.53,2982.88,2985.36,2958.04,,
2025-02-06,2970.12,2962.02,2984.89,2949.69,,
2025-02-05,2930.56,2902.15,2936.42,2889.87,,
2025-02-04,2917.71,2942.35,2947.7,2907.31,,
2025-02-03,2926.17,2933.84,2942.79,2912.51,,
2025-01-31,2948.1,2984.99,2995.45,2940.12,,
2025-01-30,2967.47,2947.03,2967.47,2940.3,,
2025-01-29,2950.68,2930.86,2957.64,2925.49,,
2025-01-28,2931.97,2890.62,2934.65,2866.81,,
2025-01-27,2891.39,2942.45,2946.36,2885.49,,
2025-01-24,2947.94,2953.18,2969.31,2933.71,,
2025-01-23,2926.1,2942.62,2944.4,2910.26,,
2025-01-22,2972.62,2944.63,2972.83,2924.74,,
2025-01-21,2934.71,2918.08,2937.32,2884.94,,
2025-01-20,2929.55,2974.56,2983.3,2918.34,,
2025-01-17,2945.52,2905.26,2949.7,2893.16,,
2025-01-16,2911.29,2893.67,2929.28,2892.47,,
2025-01-15,2842.96,2867.93,2879.64,2838.59,,
2025-01-14,2859.51,2847.36,2881.79,2828.41,,
2025-01-13,2866.11,2852.31,2882.49,2835.12,,
2025-01-10,2824.59,2767.27,2843.34,2744.58,,
2025-01-09,2773.12,2841.61,2853.96,2768.58,,
2025-01-08,2840.79,2814.88,2847.49,2813.39,,
2025-01-06,2816.26,2813.32,2822.34,2794.2,,
2025-01-03,2828.5,2892.64,2898.71,2815.2,,
2024-12-30,2883.04,2809.12,2883.04,2809.12,,
2024-12-28,2786.67,2763.48,2798.49,2763.48,,
2024-12-27,2757.45,2754.56,2766.03,2743.18,,
2024-12-26,2766.57,2749.49,2776.33,2738.31,,
2024-12-25,2732.83,2680.25,2751.11,2666.38,,
2024-12-24,2690.96,2710.92,2722.65,2678.86,,
2024-12-23,2702.48,2668.72,2738.7,2658.64,,
2024-12-20,2638.42,2420.45,2652.58,2419.65,,
2024-12-19,2416.45,2428.56,2468.98,2410.22,,
2024-12-18,2409.35,2394.47,2410.19,2380.5,,
2024-12-17,2377.15,2391.49,2414.17,2370.28,,
2024-12-16,2420.3,2474.62,2474.62,2419.57,,
2024-12-13,2485.2,2478.78,2487.42,2466.73,,
2024-12-12,2492.63,2526.66,2548.06,2488.08,,
2024-12-11,2512.54,2514.78,2531.95,2499.82,,
2024-12-10,2522.75,2570.01,2570.01,2515.76,,
2024-12-09,2572.89,2548.08,2586.31,2543.94,,
2024-12-06,2536.23,2527.04,2552.6,2505.9,,
2024-12-05,2510.83,2473.75,2525.45,2438.84,,
2024-12-04,2485.62,2538.24,2555.99,2482.37,,
2024-12-03,2539.64,2585.34,2588.87,2523.54,,
2024-12-02,2586.74,2584.19,2600.28,2578.52,,
2024-11-29,2578.0,2546.13,2581.88,2533.99,,
2024-11-28,2547.88,2530.87,2560.55,2502.0,,
2024-11-27,2491.88,2468.73,2512.59,2426.02,,
2024-11-26,2464.35,2521.89,2544.83,2455.47,,
2024-11-25,2530.69,2583.42,2592.89,2517.58,,
2024-11-22,2581.05,2617.66,2628.5,2577.0,,
2024-11-21,2568.6,2596.85,2606.14,2557.54,,
2024-11-20,2596.89,2640.09,2665.79,2596.06,,
2024-11-19,2630.51,2713.73,2716.38,2623.59,,
2024-11-18,2720.77,2703.31,2729.49,2687.45,,
2024-11-15,2739.21,2703.67,2740.08,2697.44,,
2024-11-14,2697.47,2740.53,2740.53,2694.56,,
2024-11-13,2763.99,2748.61,2771.67,2740.17,,
2024-11-12,2756.76,2779.92,2779.92,2747.76,,
2024-11-11,2785.31,2782.97,2797.94,2765.18,,
2024-11-08,2734.56,2721.64,2749.62,2713.5,,
2024-11-07,2690.63,2662.87,2693.93,2633.59,,
2024-11-06,2662.87,2676.85,2712.29,2650.6,,
2024-11-05,2616.51,2614.13,2624.13,2600.48,,
2024-11-02,2594.38,2579.11,2603.1,2579.11,,
2024-11-01,2574.71,2562.49,2581.47,2541.82,,
2024-10-31,2560.2,2582.47,2593.11,2551.2,,
2024-10-30,2615.38,2608.5,2631.8,2592.15,,
2024-10-29,2599.66,2582.29,2612.94,2557.65,,
2024-10-28,2575.06,2635.95,2652.12,2570.2,,
2024-10-25,2660.36,2723.01,2751.23,2657.31,,
2024-10-24,2718.42,2723.04,2730.58,2690.83,,
2024-10-23,2734.93,2749.53,2755.22,2730.49,,
2024-10-22,2755.19,2772.23,2783.82,2754.08,,
2024-10-21,2767.71,2759.58,2779.73,2759.58,,
2024-10-18,2751.9,2756.3,2770.45,2744.36,,
2024-10-17,2763.53,2786.82,2795.14,2763.53,,
2024-10-16,2783.46,2805.98,2827.15,2781.28,,
2024-10-15,2805.79,2774.56,2810.13,2766.79,,
2024-10-14,2773.36,2744.93,2788.18,2723.3,,
2024-10-11,2754.52,2758.11,2763.0,2737.96,,
2024-10-10,2761.54,2754.16,2775.86,2752.24,,
2024-10-09,2748.81,2787.38,2790.14,2748.81,,
2024-10-08,2788.37,2786.58,2799.3,2774.74,,
2024-10-07,2793.84,2807.85,2817.45,2779.34,,
2024-10-04,2804.62,2799.96,2818.12,2789.94,,
2024-10-03,2782.39,2767.51,2790.98,2739.92,,
2024-10-02,2766.79,2823.42,2838.77,2766.79,,
2024-10-01,2814.19,2831.17,2837.42,2792.21,,
2024-09-30,2857.56,2861.37,2889.87,2841.3,,
2024-09-27,2858.56,2838.11,2861.95,2826.89,,
2024-09-26,2829.65,2819.74,2847.78,2807.3,,
2024-09-25,2830.11,2878.59,2887.68,2829.75,,
2024-09-24,2871.96,2849.0,2871.96,2822.19,,
2024-09-23,2819.87,2797.0,2832.22,2797.0,,
2024-09-20,2782.35,2760.12,2795.72,2760.12,,
2024-09-19,2758.91,2746.41,2777.93,2735.67,,
2024-09-18,2751.73,2776.38,2784.15,2742.48,,
2024-09-17,2774.04,2753.2,2780.24,2726.91,,
2024-09-16,2744.2,2696.66,2746.11,2685.38,,
2024-09-13,2678.99,2629.31,2682.16,2582.79,,
2024-09-12,2615.0,2656.31,2656.31,2603.81,,
2024-09-11,2668.03,2675.16,2690.58,2657.77,,
2024-09-10,2671.38,2722.13,2729.73,2667.06,,
2024-09-09,2703.17,2642.31,2703.58,2642.31,,
2024-09-06,2623.37,2619.23,2648.38,2604.67,,
2024-09-05,2621.62,2631.33,2662.0,2607.52,,
2024-09-04,2605.15,2539.4,2605.15,2534.21,,
2024-09-03,2524.38,2552.32,2603.01,2512.7,,
2024-09-02,2545.07,2622.55,2627.58,2540.49,,
2024-08-30,2650.32,2717.68,2724.53,2641.08,,
2024-08-29,2708.27,2714.44,2723.5,2679.43,,
2024-08-28,2699.98,2729.72,2729.72,2664.3,,
2024-08-27,2730.38,2784.24,2800.0,2726.48,,
2024-08-26,2763.75,2746.97,2795.47,2726.98,,
2024-08-23,2662.47,2718.11,2729.27,2650.19,,
2024-08-22,2725.75,2774.49,2786.76,2725.47,,
2024-08-21,2768.14,2771.15,2783.44,2744.51,,
2024-08-20,2768.42,2780.43,2799.85,2749.26,,
2024-08-19,2775.64,2819.72,2826.24,2775.64,,
2024-08-16,2828.2,2838.78,2847.32,2825.12,,
2024-08-15,2838.11,2865.45,2868.24,2835.69,,
2024-08-14,2871.11,2894.3,2908.63,2867.64,,
2024-08-13,2884.6,2858.93,2895.28,2858.93,,
2024-08-12,2844.77,2840.33,2858.96,2814.58,,
2024-08-09,2848.29,2841.82,2867.29,2829.72,,
2024-08-08,2852.51,2877.8,2888.1,2846.93,,
2024-08-07,2874.94,2840.21,2875.45,2803.47,,
2024-08-06,2830.75,2839.41,2863.45,2814.15,,
2024-08-05,2828.72,2859.12,2868.46,2807.05,,
2024-08-02,2899.0,2927.77,2932.16,2887.3,,
2024-08-01,2935.69,2950.86,2966.66,2935.69,,
2024-07-31,2942.68,2952.19,2961.7,2927.05,,
2024-07-30,2944.78,2906.66,2951.66,2895.25,,
2024-07-29,2906.95,2979.43,2979.43,2906.95,,
2024-07-26,2993.23,3034.31,3060.68,2972.53,,
2024-07-25,3041.37,3044.6,3045.7,3019.61,,
2024-07-24,3051.76,3029.12,3054.34,3015.78,,
2024-07-23,3028.01,3032.53,3033.18,3003.69,,
2024-07-22,3024.54,3023.1,3042.14,3010.15,,
2024-07-19,3008.24,2988.27,3024.88,2974.62,,
2024-07-18,2980.62,2922.77,2980.62,2908.07,,
2024-07-17,2947.24,2963.21,2984.15,2938.47,,
2024-07-16,2944.86,2914.0,2962.11,2879.23,,
2024-07-15,2913.48,2986.32,2994.45,2910.48,,
2024-07-12,2973.21,3004.64,3022.0,2957.91,,
2024-07-11,2992.21,2908.02,2996.34,2901.61,,
2024-07-10,2975.75,3044.66,3056.98,2967.45,,
2024-07-09,3054.07,3123.91,3124.74,3050.05,,
2024-07-08,3132.58,3159.18,3174.42,3122.91,,
2024-07-05,3149.29,3131.87,3158.83,3103.49,,
2024-07-04,3133.81,3190.58,3195.67,3123.92,,
2024-07-03,3203.07,3219.11,3226.16,3196.31,,
2024-07-02,3217.29,3199.03,3221.5,3190.18,,
2024-07-01,3186.19,3160.7,3186.76,3153.93,,
2024-06-28,3154.36,3150.22,3165.31,3141.37,,
2024-06-27,3150.32,3154.58,3158.4,3122.08,,
2024-06-26,3151.7,3129.01,3156.02,3127.65,,
2024-06-25,3111.39,3097.98,3112.82,3074.51,,
2024-06-24,3098.05,3109.22,3127.64,3092.83,,
2024-06-21,3114.35,3126.25,3141.25,3096.63,,
2024-06-20,3123.43,3034.39,3123.43,2996.44,,
2024-06-19,3027.47,3104.22,3107.39,3015.84,,
2024-06-18,3114.15,3171.38,3176.01,3109.09,,
2024-06-17,3183.68,3219.29,3221.84,3183.68,,
2024-06-14,3215.91,3171.78,3219.65,3160.17,,
2024-06-13,3171.69,3050.03,3178.01,3032.05,,
2024-06-11,3171.1,3178.71,3191.27,3148.22,,
2024-06-10,3180.94,3245.4,3255.49,3180.21,,
2024-06-07,3233.22,3199.75,3268.89,3193.57,,
2024-06-06,3192.38,3206.74,3215.99,3178.21,,
2024-06-05,3212.24,3217.63,3237.53,3194.73,,
2024-06-04,3186.93,3160.01,3201.53,3138.25,,
2024-06-03,3141.42,3192.3,3217.36,3087.99,,
2024-05-31,3217.19,3258.52,3270.01,3211.19,,
2024-05-30,3282.18,3332.77,3342.59,3275.54,,
2024-05-29,3318.03,3307.76,3323.08,3284.14,,
2024-05-28,3302.91,3305.11,3347.85,3277.48,,
2024-05-27,3299.22,3384.74,3392.99,3298.21,,
2024-05-24,3396.5,3438.65,3442.36,3377.64,,
2024-05-23,3442.79,3436.81,3444.79,3407.41,,
2024-05-22,3444.64,3433.36,3449.43,3433.36,,
2024-05-21,3428.38,3447.25,3460.19,3409.92,,
2024-05-20,3468.09,3516.4,3521.72,3468.09,,
2024-05-17,3501.89,3495.25,3506.91,3490.17,,
2024-05-16,3486.26,3480.48,3490.77,3477.85,,
2024-05-15,3470.72,3466.35,3476.49,3462.86,,
2024-05-14,3463.93,3465.83,3468.28,3457.31,,
2024-05-13,3457.11,3459.05,3465.62,3448.5,,
2024-05-10,3449.78,3438.5,3452.33,3438.5,,
2024-05-08,3432.54,3431.84,3438.75,3430.1,,
2024-05-07,3427.61,3405.82,3428.37,3405.82,,
2024-05-06,3436.05,3441.7,3444.11,3418.47,,
2024-05-03,3441.77,3443.49,3450.43,3424.63,,
2024-05-02,3442.83,3470.87,3477.42,3439.58,,
2024-04-30,3469.83,3481.29,3486.3,3464.86,,
2024-04-29,3478.08,3468.92,3480.47,3467.25,,
2024-04-27,3465.85,3453.63,3467.23,3453.4,,
2024-04-26,3449.77,3446.39,3459.12,3438.06,,
2024-04-25,3439.76,3429.62,3443.74,3427.02,,
2024-04-24,3428.93,3438.45,3445.67,3423.17,,
2024-04-23,3439.42,3483.26,3487.55,3436.83,,
2024-04-22,3479.17,3468.09,3480.21,3460.58,,
2024-04-19,3470.88,3458.86,3475.13,3451.48,,
2024-04-18,3455.82,3451.37,3457.46,3436.95,,
2024-04-17,3454.07,3469.57,3476.72,3443.07,,
2024-04-16,3462.94,3478.02,3479.04,3459.45,,
2024-04-15,3472.19,3456.38,3476.98,3454.06,,
2024-04-12,3456.24,3448.6,3464.0,3446.79,,
2024-04-11,3439.53,3442.84,3455.61,3431.18,,
2024-04-10,3439.11,3424.75,3440.03,3405.46,,
2024-04-09,3414.26,3423.41,3441.18,3408.99,,
2024-04-08,3417.38,3400.82,3423.35,3400.82,,
2024-04-05,3395.37,3393.2,3401.16,3385.42,,
2024-04-04,3407.57,3399.81,3409.62,3392.06,,
2024-04-03,3395.59,3381.95,3397.33,3376.63,,
2024-04-02,3371.29,3369.32,3375.69,3357.55,,
2024-04-01,3363.29,3343.66,3367.34,3343.66,,
2024-03-29,3332.53,3313.17,3332.53,3305.22,,
2024-03-28,3312.77,3308.26,3313.59,3301.52,,
2024-03-27,3304.09,3291.7,3304.09,3280.03,,
2024-03-26,3285.54,3286.2,3291.0,3275.8,,
2024-03-25,3281.63,3251.24,3281.63,3234.95,,
2024-03-22,3273.49,3289.28,3299.19,3260.39,,
2024-03-21,3286.69,3286.75,3297.46,3259.03,,
2024-03-20,3267.1,3268.87,3286.72,3257.72,,
2024-03-19,3264.97,3293.93,3303.52,3254.3,,
2024-03-18,3296.3,3305.67,3313.05,3292.0,,
2024-03-15,3300.07,3295.15,3313.42,3292.13,,
2024-03-14,3297.0,3314.66,3318.49,3287.86,,
2024-03-13,3320.68,3337.56,3343.56,3317.19,,
2024-03-12,3332.6,3320.18,3335.41,3304.49,,
2024-03-11,3320.31,3329.72,3340.37,3318.9,,
2024-03-07,3315.68,3309.31,3317.73,3303.93,,
2024-03-06,3310.58,3298.86,3318.14,3289.25,,
2024-03-05,3300.89,3305.79,3312.41,3283.59,,
2024-03-04,3296.75,3278.01,3298.63,3277.85,,
2024-03-01,3266.66,3259.0,3269.28,3249.69,,
2024-02-29,3256.8,3233.03,3258.14,3224.09,,
2024-02-28,3227.05,3215.53,3240.29,3213.36,,
2024-02-27,3208.99,3220.26,3224.52,3203.58,,
2024-02-26,3213.17,3186.06,3213.17,3186.06,,
2024-02-22,3142.3,3152.75,3166.86,3141.88,,
2024-02-21,3139.5,3173.01,3185.8,3135.8,,
2024-02-20,3207.49,3236.85,3237.34,3206.07,,
2024-02-19,3244.56,3247.46,3253.02,3234.1,,
2024-02-16,3242.48,3269.84,3275.23,3236.42,,
2024-02-15,3265.63,3249.78,3265.83,3238.83,,
2024-02-14,3258.14,3261.52,3267.88,3251.76,,
2024-02-13,3254.6,3250.3,3259.69,3245.02,,
2024-02-12,3248.5,3241.57,3248.5,3227.7,,
2024-02-09,3242.38,3231.3,3242.38,3219.56,,
2024-02-08,3241.81,3261.18,3266.45,3236.79,,
2024-02-07,3256.58,3240.57,3259.24,3240.16,,
2024-02-06,3238.4,3234.44,3238.4,3228.78,,
2024-02-05,3226.79,3218.91,3232.38,3218.91,,
2024-02-02,3226.35,3229.48,3232.35,3215.0,,
2024-02-01,3229.89,3220.43,3233.21,3220.38,,
2024-01-31,3214.19,3201.48,3219.41,3198.83,,
2024-01-30,3196.08,3181.75,3196.15,3178.82,,
2024-01-29,3176.61,3169.57,3184.15,3169.57,,
2024-01-26,3163.21,3164.55,3171.95,3157.76,,
2024-01-25,3157.74,3163.36,3166.95,3143.89,,
2024-01-24,3162.41,3176.59,3183.7,3152.96,,
2024-01-23,3175.74,3176.19,3179.75,3166.66,,
2024-01-22,3172.15,3161.44,3179.11,3157.37,,
2024-01-19,3166.37,3176.13,3179.21,3154.46,,
2024-01-18,3178.85,3188.71,3193.54,3176.72,,
2024-01-17,3185.23,3174.87,3189.26,3169.99,,
2024-01-16,3179.45,3186.77,3187.14,3162.98,,
2024-01-15,3184.88,3190.62,3200.78,3176.73,,
2024-01-12,3185.22,3182.5,3196.98,3176.09,,
2024-01-11,3181.25,3158.3,3181.25,3148.5,,
2024-01-10,3164.7,3158.35,3174.28,3156.44,,
2024-01-09,3155.55,3156.17,3158.72,3143.03,,
2024-01-08,3158.58,3140.12,3158.82,3139.37,,
2024-01-05,3136.37,3138.27,3142.8,3128.16,,
2024-01-04,3136.07,3140.66,3144.25,3133.93,,
2024-01-03,3130.23,3099.78,3132.76,3099.1,,
2023-12-29,3099.11,3092.66,3102.08,3086.26,,
2023-12-28,3101.99,3099.56,3101.99,3081.98,,
2023-12-27,3097.49,3100.99,3112.19,3097.31,,
2023-12-26,3094.72,3090.39,3098.69,3080.92,,
2023-12-25,3099.02,3095.42,3108.14,3086.89,,
