Date,Price,Open,High,Low,Vol.,Change %
2023-08-01,1993659.21,1973910.17,1993670.33,1973910.17,,
2023-07-31,1973910.17,1967667.47,1973916.78,1967667.47,,
2023-07-30,1967667.47,1996755.92,1996755.92,1967667.05,,
2023-07-29,1996755.92,2000525.22,2002843.37,1996753.0,,
2023-07-26,2000525.22,2001897.09,2001897.09,1997258.27,,
2023-07-25,2001897.09,1998459.29,2010904.69,1998459.29,,
2023-07-24,1998459.29,1976944.85,1998459.3,1976944.85,,
2023-07-23,1976944.85,1983133.62,1983191.21,1976942.41,,
2023-07-22,1983133.62,2016385.63,2016385.63,1983103.73,,
2023-07-19,2016385.63,1999719.93,2027397.14,1999719.93,,
2023-07-18,1999719.93,1956634.03,1999761.17,1956634.03,,
2023-07-17,1956634.03,2021297.64,2021297.64,1955605.06,,
2023-07-16,2021297.64,2070890.25,2070890.25,2021266.23,,
2023-07-15,2070890.25,2071404.28,2081633.72,2070889.73,,
2023-07-12,2071404.28,2128378.41,2128378.41,2071404.28,,
2023-07-11,2128378.41,2158533.89,2158533.89,2128373.04,,
2023-07-10,2158533.89,2176359.0,2176359.0,2158525.45,,
2023-07-09,2176359.0,2195132.99,2195132.99,2176359.0,,
2023-07-08,2195132.99,2202656.96,2204323.98,2195130.51,,
2023-07-05,2202656.96,2202092.47,2205694.54,2202092.47,,
2023-07-04,2202092.47,2183405.5,2203916.82,2183405.5,,
2023-07-03,2183405.0,2183405.0,2183405.0,2183405.0,,
2023-07-02,2143914.86,2143914.86,2143914.86,2143914.86,,
2023-07-01,2143914.86,2153410.64,2153672.12,2143914.86,,
2023-06-28,2153410.0,2153410.0,2153410.0,2153410.0,,
2023-06-27,2168205.25,2196127.75,2196127.75,2168197.05,,
2023-06-26,2196127.75,2189601.7,2196707.75,2188218.31,,
2023-06-25,2189601.7,2162616.29,2190399.94,2162616.29,,
2023-06-24,2162616.29,2173893.39,2174001.36,2162573.39,,
2023-06-21,2173893.39,2166947.43,2177070.93,2166947.43,,
2023-06-20,2166947.43,2164226.3,2166947.43,2161119.94,,
2023-06-19,2164226.3,2162916.86,2168397.68,2162315.18,,
2023-06-18,2162916.86,2182812.18,2182812.18,2162719.33,,
2023-06-17,2182812.18,2182106.86,2189707.56,2182106.86,,
2023-06-14,2182106.86,2155197.66,2183805.9,2155197.66,,
2023-06-13,2155197.66,2145415.74,2155198.3,2145415.74,,
2023-06-12,2145415.74,2208212.5,2209040.6,2145405.98,,
2023-06-11,2208212.5,2215058.32,2215058.32,2208206.01,,
2023-06-10,2215058.32,2288439.03,2288439.03,2215055.38,,
2023-06-07,2288439.03,2289549.02,2291934.19,2288439.03,,
2023-06-06,2289549.02,2279681.78,2289549.36,2279681.78,,
2023-06-03,2279681.78,2271042.39,2279682.93,2270566.86,,
2023-05-31,2271042.39,2288427.05,2288551.04,2268881.57,,
2023-05-30,2288427.05,2275394.67,2289926.14,2275394.67,,
2023-05-29,2275394.67,2257012.82,2275477.63,2257012.82,,
2023-05-28,2257012.82,2311221.79,2311221.79,2255265.83,,
2023-05-27,2311221.79,2345967.5,2345967.5,2311221.58,,
2023-05-24,2345967.5,2330799.1,2352200.49,2330799.1,,
2023-05-23,2330799.1,2318506.52,2337115.57,2318506.52,,
2023-05-22,2318506.52,2302705.5,2319882.49,2302705.5,,
2023-05-21,2302705.5,2297985.8,2302769.87,2290740.93,,
2023-05-20,2297985.8,2321336.07,2328863.57,2297985.06,,
2023-05-17,2321336.07,2301380.1,2321348.43,2301380.1,,
2023-05-15,2301380.1,2285903.96,2301840.18,2285903.96,,
2023-05-14,2285903.96,2214024.27,2285906.0,2214024.27,,
2023-05-13,2214024.27,2277713.14,2277713.14,2211924.96,,
2023-05-10,2277713.14,2305838.35,2334352.66,2277712.94,,
2023-05-09,2305838.35,2314408.37,2314408.37,2260949.83,,
2023-05-08,2314408.37,2440167.52,2440167.52,2314406.69,,
2023-05-07,2440167.52,2535236.54,2548226.94,2440167.52,,
2023-05-06,2535236.54,2514673.41,2535236.6,2514673.41,,
2023-05-03,2514673.41,2518331.79,2526343.44,2514673.41,,
2023-05-02,2518331.79,2480639.87,2518331.91,2480639.87,,
2023-05-01,2480639.87,2479339.73,2488831.48,2471207.08,,
2023-04-30,2479339.73,2438553.04,2479441.56,2438553.04,,
2023-04-29,2438553.04,2365287.02,2438553.04,2365287.02,,
2023-04-26,2365287.02,2368712.32,2368712.32,2352202.32,,
2023-04-25,2368712.32,2326494.3,2378225.78,2326494.3,,
2023-04-24,2326494.3,2324132.69,2326496.37,2315037.03,,
2023-04-23,2324132.69,2324132.69,2324132.69,2324132.69,,
2023-04-19,2324132.69,2325437.38,2329684.75,2319355.92,,
2023-04-18,2325437.38,2289287.41,2331489.38,2289287.41,,
2023-04-17,2289287.41,2275066.71,2289646.22,2269288.2,,
2023-04-16,2275066.71,2253946.41,2276355.12,2253946.41,,
2023-04-15,2253946.41,2179922.07,2253946.46,2179922.07,,
2023-04-11,2179922.07,2190307.23,2190307.23,2172963.36,,
2023-04-10,2190307.23,2212642.98,2229585.85,2190307.23,,
2023-04-09,2212642.98,2202385.49,2214493.54,2202385.49,,
2023-04-08,2202385.49,2137464.9,2204004.51,2137464.9,,
2023-04-05,2137464.9,2119105.89,2137468.44,2110775.93,,
2023-04-04,2119105.89,2089951.31,2134414.0,2089951.31,,
2023-04-03,2089951.31,2078712.31,2089951.32,2055777.65,,
2023-03-29,2078712.31,2044408.49,2078712.48,2044408.49,,
2023-03-28,2044408.49,2029198.21,2046906.2,2029198.21,,
2023-03-27,2029198.21,2018760.29,2029198.21,2010283.36,,
2023-03-26,2018760.29,2018760.29,2033932.26,2002469.72,,
2023-03-25,1998281.39,1960457.36,1998328.42,1960457.36,,
2023-03-19,1960457.36,1905745.01,1960461.63,1905745.01,,
2023-03-18,1905745.01,1820987.6,1906542.01,1820987.6,,
2023-03-15,1820987.6,1782987.67,1820990.03,1782987.67,,
2023-03-14,1782987.67,1781632.05,1784011.1,1781632.05,,
2023-03-13,1781632.05,1783197.0,1789173.23,1781626.77,,
2023-03-12,1783197.0,1816738.79,1816738.79,1783165.43,,
2023-03-11,1816738.79,1817611.5,1828290.32,1816738.79,,
2023-03-07,1817611.5,1785669.75,1817611.5,1785669.75,,
2023-03-06,1785669.75,1795955.23,1795955.23,1781020.28,,
2023-03-05,1795955.23,1788214.66,1799131.38,1788214.66,,
2023-03-04,1788214.66,1821771.06,1821771.06,1788209.18,,
2023-03-01,1821771.06,1838119.4,1838119.4,1821769.0,,
2023-02-28,1838119.4,1809073.81,1838163.93,1809073.81,,
2023-02-27,1809073.81,1804300.16,1818046.45,1792564.08,,
2023-02-26,1804300.16,1738782.27,1813520.88,1738782.27,,
2023-02-25,1738782.27,1656593.35,1738782.27,1656593.35,,
2023-02-22,1656593.35,1659416.45,1663179.8,1653510.97,,
2023-02-21,1659416.45,1594262.88,1661682.26,1594262.88,,
2023-02-20,1594262.88,1533366.46,1594263.43,1533366.46,,
2023-02-19,1533366.46,1524795.03,1533406.06,1524795.03,,
2023-02-15,1524795.03,1537961.68,1537961.68,1524795.03,,
2023-02-14,1537961.68,1548278.2,1548278.2,1537961.68,,
2023-02-13,1548278.2,1545978.32,1551841.81,1545978.32,,
2023-02-12,1545978.32,1558081.63,1558081.63,1545970.5,,
2023-02-08,1558081.63,1556525.78,1561350.0,1556525.78,,
2023-02-07,1556525.78,1537859.09,1556525.78,1537859.09,,
2023-02-06,1537859.09,1540189.23,1540189.23,1535104.77,,
2023-02-05,1540189.23,1557244.0,1557244.0,1540183.5,,
2023-02-01,1557244.0,1556551.9,1557542.96,1555689.65,,
2023-01-31,1556551.9,1539679.61,1557720.73,1539679.61,,
2023-01-30,1539679.61,1542190.69,1544401.73,1531448.8,,
2023-01-29,1542190.69,1600083.66,1600083.66,1542181.67,,
2023-01-28,1600083.66,1611955.89,1612665.36,1600080.0,,
2023-01-25,1611955.89,1646053.52,1646569.12,1611951.35,,
2023-01-24,1646053.52,1653948.58,1654390.55,1646053.52,,
2023-01-23,1653948.58,1652924.49,1667863.74,1652924.49,,
2023-01-22,1652924.49,1657576.67,1662845.18,1649055.89,,
2023-01-21,1657576.67,1689144.1,1689144.1,1657573.34,,
2023-01-18,1689144.1,1687047.68,1689144.14,1682988.42,,
2022-09-20,1367060.0,1367060.0,1367060.0,1367060.0,,
2022-09-19,1373821.0,1373821.0,1373821.0,1373821.0,,
2022-09-18,1377917.0,1377917.0,1377917.0,1377917.0,,
2022-09-14,1389099.0,1389099.0,1389099.0,1389099.0,,
2022-09-13,1393126.0,1393126.0,1393126.0,1393126.0,,
2022-09-12,1388970.0,1388970.0,1388970.0,1388970.0,,
2022-09-11,1390732.0,1390732.0,1390732.0,1390732.0,,
2022-09-10,1397434.0,1397434.0,1397434.0,1397434.0,,
2022-09-07,1412856.0,1412856.0,1412856.0,1412856.0,,
2022-09-06,1420834.0,1420834.0,1420834.0,1420834.0,,
2022-09-05,1426779.0,1426779.0,1426779.0,1426779.0,,
2022-09-04,1426908.0,1426908.0,1426908.0,1426908.0,,
2022-09-03,1426941.0,1426941.0,1426941.0,1426941.0,,
2022-08-31,1439396.0,1439396.0,1439396.0,1439396.0,,
2022-08-30,1441217.0,1441217.0,1441217.0,1441217.0,,
2022-08-29,1445139.0,1445139.0,1445139.0,1445139.0,,
2022-08-28,1444086.0,1444086.0,1444086.0,1444086.0,,
2022-08-27,1450045.0,1450045.0,1450045.0,1450045.0,,
2022-08-24,1442372.0,1442372.0,1442372.0,1442372.0,,
2022-08-23,1431477.0,1431477.0,1431477.0,1431477.0,,
2022-08-21,1429906.0,1429906.0,1429906.0,1429906.0,,
2022-08-20,1438819.0,1438819.0,1438819.0,1438819.0,,
2022-08-17,1451404.0,1451404.0,1451404.0,1451404.0,,
2022-08-16,1459500.0,1459500.0,1459500.0,1459500.0,,
2022-08-15,1463697.0,1463697.0,1463697.0,1463697.0,,
2022-08-14,1463653.0,1463653.0,1463653.0,1463653.0,,
2022-08-13,1467100.0,1467100.0,1467100.0,1467100.0,,
2022-08-10,1448464.0,1448464.0,1448464.0,1448464.0,,
2022-08-09,1451941.0,1451941.0,1451941.0,1451941.0,,
2022-08-06,1448922.0,1448922.0,1448922.0,1448922.0,,
2022-08-03,1437360.0,1437360.0,1437360.0,1437360.0,,
2022-08-02,1430020.0,1430020.0,1430020.0,1430020.0,,
2022-06-08,1520298.0,1520298.0,1520298.0,1520298.0,,
2022-06-07,1515387.0,1515387.0,1515387.0,1515387.0,,
2022-06-06,1514309.0,1514309.0,1514309.0,1514309.0,,
2022-06-01,1541979.0,1541979.0,1541979.0,1541979.0,,
2022-05-31,1542711.0,1542711.0,1542711.0,1542711.0,,
2022-05-30,1537380.0,1537380.0,1537380.0,1537380.0,,
2022-05-29,1534057.0,1534057.0,1534057.0,1534057.0,,
2022-05-28,1553401.0,1553401.0,1553401.0,1553401.0,,
2022-05-25,1564487.0,1564487.0,1564487.0,1564487.0,,
2022-05-24,1555689.0,1555689.0,1555689.0,1555689.0,,
2022-05-23,1557210.0,1557210.0,1557210.0,1557210.0,,
2022-05-22,1582222.0,1582222.0,1582222.0,1582222.0,,
2022-05-21,1579686.0,1579686.0,1579686.0,1579686.0,,
2022-05-18,1594977.0,1594977.0,1594977.0,1594977.0,,
2022-05-17,1606024.0,1606024.0,1606024.0,1606024.0,,
2022-05-16,1583800.0,1583800.0,1583800.0,1583800.0,,
2022-05-15,1572979.0,1572979.0,1572979.0,1572979.0,,
2022-05-14,1578410.0,1578410.0,1578410.0,1578410.0,,
2022-05-11,1564449.0,1564449.0,1564449.0,1564449.0,,
2022-05-10,1539530.0,1539530.0,1539530.0,1539530.0,,
2022-05-09,1540099.0,1540099.0,1540099.0,1540099.0,,
2022-05-08,1553041.0,1553041.0,1553041.0,1553041.0,,
2022-05-07,1543847.0,1543847.0,1543847.0,1543847.0,,
2022-05-02,1529717.0,1529717.0,1529717.0,1529717.0,,
2022-05-01,1523471.0,1523471.0,1523471.0,1523471.0,,
2022-04-30,1522439.0,1522439.0,1522439.0,1522439.0,,
2022-04-27,1521423.0,1521423.0,1521423.0,1521423.0,,
2022-04-26,1522868.0,1522868.0,1522868.0,1522868.0,,
2022-04-25,1507249.0,1507249.0,1507249.0,1507249.0,,
2022-04-24,1504715.0,1504715.0,1504715.0,1504715.0,,
2022-04-20,1512219.0,1512219.0,1512219.0,1512219.0,,
2022-04-19,1513105.0,1513105.0,1513105.0,1513105.0,,
2022-04-18,1501842.0,1501842.0,1501842.0,1501842.0,,
2022-04-17,1475058.0,1475058.0,1475058.0,1475058.0,,
2022-04-16,1467644.0,1467644.0,1467644.0,1467644.0,,
2022-04-13,1454129.0,1454129.0,1454129.0,1454129.0,,
2022-04-12,1446026.0,1446026.0,1446026.0,1446026.0,,
2022-04-11,1479492.0,1479492.0,1479492.0,1479492.0,,
2022-04-10,1474112.0,1474112.0,1474112.0,1474112.0,,
2022-04-09,1458772.0,1458772.0,1458772.0,1458772.0,,
2022-04-06,1463779.0,1463779.0,1463779.0,1463779.0,,
2022-04-05,1471438.0,1471438.0,1471438.0,1471438.0,,
2022-04-04,1468820.0,1468820.0,1468820.0,1468820.0,,
2022-04-03,1462002.0,1462002.0,1462002.0,1462002.0,,
2022-03-14,1334776.0,1334776.0,1334776.0,1334776.0,,
2022-03-13,1335376.0,1335376.0,1335376.0,1335376.0,,
2022-03-12,1332933.0,1332933.0,1332933.0,1332933.0,,
2022-03-09,1348303.0,1348303.0,1348303.0,1348303.0,,
2022-03-08,1336569.0,1336569.0,1336569.0,1336569.0,,
2022-03-07,1342906.0,1342906.0,1342906.0,1342906.0,,
2022-03-06,1322598.0,1322598.0,1322598.0,1322598.0,,
2022-03-05,1298782.0,1298782.0,1298782.0,1298782.0,,
2022-03-02,1281190.0,1281190.0,1281190.0,1281190.0,,
2022-02-28,1281934.0,1281934.0,1281934.0,1281934.0,,
2022-02-27,1279292.0,1279292.0,1279292.0,1279292.0,,
2022-02-26,1282870.0,1282870.0,1282870.0,1282870.0,,
2022-02-23,1288310.0,1288310.0,1288310.0,1288310.0,,
2022-02-22,1284876.0,1284876.0,1284876.0,1284876.0,,
2022-02-21,1281589.0,1281589.0,1281589.0,1281589.0,,
2022-02-20,1274304.0,1274304.0,1274304.0,1274304.0,,
2022-02-19,1282190.0,1282190.0,1282190.0,1282190.0,,
2022-02-16,1282411.0,1282411.0,1282411.0,1282411.0,,
2022-02-14,1283324.0,1283324.0,1283324.0,1283324.0,,
2022-02-13,1275996.0,1275996.0,1275996.0,1275996.0,,
2022-02-12,1284061.0,1284061.0,1284061.0,1284061.0,,
2022-02-09,1284160.0,1284160.0,1284160.0,1284160.0,,
2022-02-08,1281075.0,1281075.0,1281075.0,1281075.0,,
2022-02-07,1274467.0,1274467.0,1274467.0,1274467.0,,
2022-02-06,1282049.0,1282049.0,1282049.0,1282049.0,,
2022-02-05,1304411.0,1304411.0,1304411.0,1304411.0,,
2022-02-02,1301161.0,1301161.0,1301161.0,1301161.0,,
2022-02-01,1301234.0,1301234.0,1301234.0,1301234.0,,
2022-01-31,1294619.0,1294619.0,1294619.0,1294619.0,,
2022-01-30,1284647.0,1284647.0,1284647.0,1284647.0,,
2022-01-29,1258995.0,1258995.0,1258995.0,1258995.0,,
2022-01-26,1229368.0,1229368.0,1229368.0,1229368.0,,
2022-01-25,1207926.0,1207926.0,1207926.0,1207926.0,,
2022-01-24,1234707.0,1234707.0,1234707.0,1234707.0,,
2022-01-23,1256512.0,1256512.0,1256512.0,1256512.0,,
2022-01-22,1281801.0,1281801.0,1281801.0,1281801.0,,
2022-01-19,1279393.0,1279393.0,1279393.0,1279393.0,,
2022-01-18,1275966.0,1275966.0,1275966.0,1275966.0,,
2022-01-17,1306472.0,1306472.0,1306472.0,1306472.0,,
2022-01-16,1310804.0,1310804.0,1310804.0,1310804.0,,
2022-01-15,1322569.0,1322569.0,1322569.0,1322569.0,,
2022-01-12,1334265.0,1334265.0,1334265.0,1334265.0,,
2022-01-11,1334703.0,1334703.0,1334703.0,1334703.0,,
2022-01-10,1332755.0,1332755.0,1332755.0,1332755.0,,
2022-01-09,1336820.0,1336820.0,1336820.0,1336820.0,,
2022-01-08,1362458.0,1362458.0,1362458.0,1362458.0,,
2022-01-05,1363095.0,1363095.0,1363095.0,1363095.0,,
2022-01-04,1362828.0,1362828.0,1362828.0,1362828.0,,
2022-01-03,1376049.0,1376049.0,1376049.0,1376049.0,,
2022-01-02,1379041.0,1379041.0,1379041.0,1379041.0,,
2022-01-01,1378777.0,1378777.0,1378777.0,1378777.0,,
2021-12-29,1397311.0,1397311.0,1397311.0,1397311.0,,
2021-12-28,1399910.0,1399910.0,1399910.0,1399910.0,,
2021-12-27,1400314.0,1400314.0,1400314.0,1400314.0,,
2021-12-26,1383987.0,1383987.0,1383987.0,1383987.0,,
2021-12-25,1385504.0,1385504.0,1385504.0,1385504.0,,
2021-12-22,1359024.0,1359024.0,1359024.0,1359024.0,,
2021-12-21,1318359.0,1318359.0,1318359.0,1318359.0,,
2021-12-20,1301542.0,1301542.0,1301542.0,1301542.0,,
2021-12-19,1291675.0,1291675.0,1291675.0,1291675.0,,
2021-12-18,1305535.0,1305535.0,1305535.0,1305535.0,,
2021-12-15,1293237.0,1293237.0,1293237.0,1293237.0,,
2021-12-14,1291839.0,1291839.0,1291839.0,1291839.0,,
2021-12-13,1295550.0,1295550.0,1295550.0,1295550.0,,
2021-12-12,1320776.0,1320776.0,1320776.0,1320776.0,,
2021-12-11,1344441.0,1344441.0,1344441.0,1344441.0,,
2021-12-08,1349389.0,1349389.0,1349389.0,1349389.0,,
2021-12-07,1338016.0,1338016.0,1338016.0,1338016.0,,
2021-12-06,1342353.0,1342353.0,1342353.0,1342353.0,,
2021-12-05,1343202.0,1343202.0,1343202.0,1343202.0,,
2021-12-04,1334765.0,1334765.0,1334765.0,1334765.0,,
2021-12-01,1340071.0,1340071.0,1340071.0,1340071.0,,
2021-11-30,1357128.0,1357128.0,1357128.0,1357128.0,,
2021-11-29,1363939.0,1363939.0,1363939.0,1363939.0,,
2021-11-28,1368005.0,1368005.0,1368005.0,1368005.0,,
2021-11-27,1366713.0,1366713.0,1366713.0,1366713.0,,
2021-11-24,1394105.0,1394105.0,1394105.0,1394105.0,,
2021-11-23,1404551.0,1404551.0,1404551.0,1404551.0,,
2021-11-22,1407132.0,1407132.0,1407132.0,1407132.0,,
2021-11-21,1386935.0,1386935.0,1386935.0,1386935.0,,
2021-11-20,1383491.0,1383491.0,1383491.0,1383491.0,,
2021-11-17,1410778.0,1410778.0,1410778.0,1410778.0,,
2021-11-16,1408595.0,1408595.0,1408595.0,1408595.0,,
2021-11-15,1416298.0,1416298.0,1416298.0,1416298.0,,
2021-11-14,1442515.0,1442515.0,1442515.0,1442515.0,,
2021-11-13,1439244.0,1439244.0,1439244.0,1439244.0,,
2021-11-10,1456479.0,1456479.0,1456479.0,1456479.0,,
2021-11-09,1447674.0,1447674.0,1447674.0,1447674.0,,
2021-11-08,1434378.0,1434378.0,1434378.0,1434378.0,,
2021-11-07,1430892.0,1430892.0,1430892.0,1430892.0,,
2021-11-06,1440651.0,1440651.0,1440651.0,1440651.0,,
2021-11-03,1398416.0,1398416.0,1398416.0,1398416.0,,
2021-11-02,1376091.0,1376091.0,1376091.0,1376091.0,,
2021-11-01,1361414.0,1361414.0,1361414.0,1361414.0,,
2021-10-31,1340290.0,1340290.0,1340290.0,1340290.0,,
2021-10-30,1375669.0,1375669.0,1375669.0,1375669.0,,
2021-10-27,1393960.0,1393960.0,1393960.0,1393960.0,,
2021-10-26,1384452.0,1384452.0,1384452.0,1384452.0,,
2021-10-25,1384133.0,1384133.0,1384133.0,1384133.0,,
2021-10-23,1407757.0,1407757.0,1407757.0,1407757.0,,
2021-10-20,1436357.0,1436357.0,1436357.0,1436357.0,,
2021-10-19,1449496.0,1449496.0,1449496.0,1449496.0,,
2021-10-18,1436916.0,1436916.0,1436916.0,1436916.0,,
2021-10-17,1436109.0,1436109.0,1436109.0,1436109.0,,
2021-10-16,1437465.0,1437465.0,1437465.0,1437465.0,,
2021-10-13,1397386.0,1397386.0,1397386.0,1397386.0,,
2021-10-12,1418683.0,1418683.0,1418683.0,1418683.0,,
2021-10-11,1457493.0,1457493.0,1457493.0,1457493.0,,
2021-10-10,1455612.0,1455612.0,1455612.0,1455612.0,,
2021-10-09,1466031.0,1466031.0,1466031.0,1466031.0,,
2021-10-06,1488264.0,1488264.0,1488264.0,1488264.0,,
2021-10-04,1484652.0,1484652.0,1484652.0,1484652.0,,
2021-10-03,1476680.0,1476680.0,1476680.0,1476680.0,,
2021-10-02,1473476.0,1473476.0,1473476.0,1473476.0,,
2021-09-29,1436984.0,1436984.0,1436984.0,1436984.0,,
2021-09-28,1425447.0,1425447.0,1425447.0,1425447.0,,
2021-09-26,1424732.0,1424732.0,1424732.0,1424732.0,,
2021-09-25,1422118.0,1422118.0,1422118.0,1422118.0,,
2021-09-22,1386450.0,1386450.0,1386450.0,1386450.0,,
2021-09-21,1391236.0,1391236.0,1391236.0,1391236.0,,
2021-09-20,1427773.0,1427773.0,1427773.0,1427773.0,,
2021-09-19,1420479.0,1420479.0,1420479.0,1420479.0,,
2021-09-18,1450225.0,1450225.0,1450225.0,1450225.0,,
2021-09-15,1488212.0,1488212.0,1488212.0,1488212.0,,
2021-09-14,1496962.0,1496962.0,1496962.0,1496962.0,,
2021-09-13,1475224.0,1475224.0,1475224.0,1475224.0,,
2021-09-12,1489983.0,1489983.0,1489983.0,1489983.0,,
2021-09-11,1530461.0,1530461.0,1530461.0,1530461.0,,
2021-09-08,1526008.0,1526008.0,1526008.0,1526008.0,,
2021-09-07,1523059.0,1523059.0,1523059.0,1523059.0,,
2021-09-06,1538484.0,1538484.0,1538484.0,1538484.0,,
2021-09-05,1537192.0,1537192.0,1537192.0,1537192.0,,
2021-09-04,1541051.0,1541051.0,1541051.0,1541051.0,,
2021-09-01,1520627.0,1520627.0,1520627.0,1520627.0,,
2021-08-31,1496150.0,1496150.0,1496150.0,1496150.0,,
2021-08-30,1523969.0,1523969.0,1523969.0,1523969.0,,
2021-08-29,1573406.0,1573406.0,1573406.0,1573406.0,,
2021-08-28,1575761.0,1575761.0,1575761.0,1575761.0,,
2021-08-25,1550208.0,1550208.0,1550208.0,1550208.0,,
2021-08-24,1543448.0,1543448.0,1543448.0,1543448.0,,
2021-08-23,1515923.0,1515923.0,1515923.0,1515923.0,,
2021-08-22,1515548.0,1515548.0,1515548.0,1515548.0,,
2021-08-15,1499923.0,1499923.0,1499923.0,1499923.0,,
2021-08-14,1480803.0,1480803.0,1480803.0,1480803.0,,
2021-08-11,1484627.0,1484627.0,1484627.0,1484627.0,,
2021-08-10,1453811.0,1453811.0,1453811.0,1453811.0,,
2021-08-09,1433201.0,1433201.0,1433201.0,1433201.0,,
2021-08-08,1417861.0,1417861.0,1417861.0,1417861.0,,
2021-08-07,1407762.0,1407762.0,1407762.0,1407762.0,,
2021-08-04,1406040.0,1406040.0,1406040.0,1406040.0,,
2021-08-03,1375647.0,1375647.0,1375647.0,1375647.0,,
2021-08-02,1357895.0,1357895.0,1357895.0,1357895.0,,
2021-08-01,1360246.0,1360246.0,1360246.0,1360246.0,,
2021-07-31,1351500.0,1351500.0,1351500.0,1351500.0,,
2021-07-28,1316504.0,1316504.0,1316504.0,1316504.0,,
2021-07-27,1314909.0,1314909.0,1314909.0,1314909.0,,
2021-07-26,1323354.0,1323354.0,1323354.0,1323354.0,,
2021-07-19,1311306.0,1311306.0,1311306.0,1311306.0,,
2021-07-18,1302857.0,1302857.0,1302857.0,1302857.0,,
2021-07-17,1311241.0,1311241.0,1311241.0,1311241.0,,
2021-07-14,1305495.0,1305495.0,1305495.0,1305495.0,,
2021-07-13,1303890.0,1303890.0,1303890.0,1303890.0,,
2021-07-12,1304336.0,1304336.0,1304336.0,1304336.0,,
2021-07-11,1285256.0,1285256.0,1285256.0,1285256.0,,
2021-07-10,1270744.0,1270744.0,1270744.0,1270744.0,,
2021-07-07,1282036.0,1282036.0,1282036.0,1282036.0,,
2021-07-06,1281187.0,1281187.0,1281187.0,1281187.0,,
2021-07-05,1254561.0,1254561.0,1254561.0,1254561.0,,
2021-07-04,1243719.0,1243719.0,1243719.0,1243719.0,,
2021-07-03,1246111.0,1246111.0,1246111.0,1246111.0,,
2021-06-30,1256978.0,1256978.0,1256978.0,1256978.0,,
2021-06-29,1248516.0,1248516.0,1248516.0,1248516.0,,
2021-06-28,1243812.0,1243812.0,1243812.0,1243812.0,,
2021-06-27,1238487.0,1238487.0,1238487.0,1238487.0,,
2021-06-26,1233738.0,1233738.0,1233738.0,1233738.0,,
2021-06-23,1213054.0,1213054.0,1213054.0,1213054.0,,
2021-06-22,1186921.0,1186921.0,1186921.0,1186921.0,,
2021-06-21,1168664.0,1168664.0,1168664.0,1168664.0,,
2021-06-20,1163756.0,1163756.0,1163756.0,1163756.0,,
2021-06-19,1162031.0,1162031.0,1162031.0,1162031.0,,
2021-06-16,1147675.0,1147675.0,1147675.0,1147675.0,,
2021-06-15,1150129.0,1150129.0,1150129.0,1150129.0,,
2021-06-14,1150203.0,1150203.0,1150203.0,1150203.0,,
2021-06-13,1141225.0,1141225.0,1141225.0,1141225.0,,
2021-06-12,1144954.0,1144954.0,1144954.0,1144954.0,,
2021-06-09,1151846.0,1151846.0,1151846.0,1151846.0,,
2021-06-08,1160665.0,1160665.0,1160665.0,1160665.0,,
2021-06-07,1157205.0,1157205.0,1157205.0,1157205.0,,
2021-06-02,1148642.0,1148642.0,1148642.0,1148642.0,,
2021-06-01,1140475.0,1140475.0,1140475.0,1140475.0,,
2021-05-31,1145930.0,1145930.0,1145930.0,1145930.0,,
2021-05-30,1156933.0,1156933.0,1156933.0,1156933.0,,
2021-05-29,1139534.0,1139534.0,1139534.0,1139534.0,,
2021-05-26,1109348.0,1109348.0,1109348.0,1109348.0,,
2021-05-25,1105454.0,1105454.0,1105454.0,1105454.0,,
2021-05-24,1095697.0,1095697.0,1095697.0,1095697.0,,
2021-05-23,1107915.0,1107915.0,1107915.0,1107915.0,,
2021-05-22,1128218.0,1128218.0,1128218.0,1128218.0,,
2021-05-19,1154844.0,1154844.0,1154844.0,1154844.0,,
2021-05-18,1173514.0,1173514.0,1173514.0,1173514.0,,
2021-05-17,1174659.0,1174659.0,1174659.0,1174659.0,,
2021-05-16,1188811.0,1188811.0,1188811.0,1188811.0,,
2021-05-15,1189595.0,1189595.0,1189595.0,1189595.0,,
2021-05-12,1184000.0,1184000.0,1184000.0,1184000.0,,
2021-05-11,1179527.0,1179527.0,1179527.0,1179527.0,,
2021-05-10,1157682.0,1157682.0,1157682.0,1157682.0,,
